timestamp,service,cpu_util_pct,memory_util_pct,disk_util_pct,network_in_mbps,network_out_mbps,request_rate_rps,latency_ms,http_4xx_rate,http_5xx_rate,db_connections,db_connection_usage_pct,container_restarts,healthy
2026-09-18T21:14:38+00:00,auth-service,26.473696313015466,44.04446936852602,40.48610339730392,22.297056905896447,9.084458271691773,176.9732887097131,77.18269272071015,0.0037664850890732483,0.0012021155213878436,41.78898842246072,29.49232878388311,0.0,True
2026-09-18T21:14:38+00:00,notification-worker,22.166134254957168,38.690490255161784,40.05451054085041,24.781098054095175,9.506552528010403,110.87305652296399,88.72644945861522,0.0071233570845609445,0.0011094208120723005,42.734922264695484,30.56061247766325,0.0,True
2026-09-18T21:15:08+00:00,payment-api,43.95078567408199,64.71134194397001,39.98776970204557,26.77262898990968,10.019413072334252,362.0348816683284,180.52231347408474,0.005012188835338269,0.0014420909616420727,97.56521605636455,47.88083214669206,0.0,False
2026-09-18T21:15:08+00:00,order-service,32.90602945761591,47.70018023770242,40.28537217894754,23.965998598213837,10.673585587176802,276.96091741579625,147.9687563599685,0.0056401597715430235,0.0011511176986899055,68.22983422643367,38.47605835796121,2.0,True
2026-09-18T21:15:08+00:00,inventory-service,22.915431732697854,41.47011646841168,35.11059532109368,17.618295109619154,6.356200611157909,95.02132686306935,105.20357609144175,0.003944900648489148,0.0012191468454304162,37.401031302819355,31.06404192035384,0.0,True
2026-09-18T21:15:08+00:00,auth-service,28.92992586631504,44.86514900660592,39.82459966371066,17.018291300758356,6.825116677930862,178.30745608791705,88.24971429867615,0.0035771633061689703,0.0012462409183728413,40.03473750511448,30.346969706783305,0.0,True
2026-09-18T21:15:08+00:00,notification-worker,25.205652944147783,38.86619035401296,40.315585360703274,22.8682728405002,8.793124575310342,101.51893191283813,82.9755887532391,0.006786408196573902,0.0011802896841175026,48.51062855070844,29.874636734562827,0.0,True
2026-09-18T21:15:38+00:00,payment-api,43.054102502625014,64.67116635799049,40.34529821226678,23.852229130099776,9.953389019012956,367.0418845021309,214.49793013260836,0.00468158160819924,0.0013054402678103223,92.96676200033836,49.252194945308894,0.0,False
2026-09-18T21:15:38+00:00,order-service,35.08093764656705,46.85868532231753,40.047306751439834,25.422142168830725,9.61079737011336,273.7235526068482,141.60658187587217,0.00561289393797635,0.0013975852023294256,72.57271726040739,42.473299478701826,2.0,True
2026-09-18T21:15:38+00:00,inventory-service,28.678575631852137,41.19353907044992,35.19734753237166,16.59739188824064,7.38238311694072,101.95892487191364,101.26612485219705,0.0036213247113538686,0.0009818480967740911,37.83135793011904,29.16018770479212,0.0,True
2026-09-18T21:15:38+00:00,auth-service,24.393883522966647,44.293984192952905,39.84358223299655,19.779641938478036,6.29699752509088,189.34309541913348,88.18501353067626,0.0037561166402522825,0.001283740406730301,38.4488346890869,29.504205488017874,0.0,True
2026-09-18T21:15:38+00:00,notification-worker,20.157990759475002,37.78835559611486,39.78096462264483,23.42240454391815,8.577127582429297,100.55343076729528,74.33744087860947,0.007193925431087819,0.0011486091735252338,41.70153926950117,31.574740529663572,0.0,True
2026-09-18T21:16:08+00:00,payment-api,46.96875855124369,63.72042696619602,40.20640130747371,26.029469569404906,10.852866683465514,365.01842597764164,212.4343474884951,0.004998069596866405,0.0009290354690048434,95.76856744194836,48.85159990376566,0.0,False
2026-09-18T21:16:08+00:00,order-service,38.22308591418849,47.50689955110016,39.91772640466335,25.365261792123288,11.508914174815654,283.1005288017124,149.20318606842514,0.005962812241224408,0.0013270318140442229,71.7387980090337,41.756447360915985,2.0,True
2026-09-18T21:16:08+00:00,inventory-service,26.79694511551507,40.5897990376007,35.233059604813214,20.160480148891374,8.406827162145678,111.61547938843619,103.98007898012831,0.004156934916111075,0.0011552581317473107,33.83183385575915,28.609965360881137,0.0,True
2026-09-18T21:16:08+00:00,auth-service,25.37407491779773,43.6792964479806,40.1838863511994,19.63485652032634,6.864991703515333,189.7872221931589,81.45433596817698,0.0036417141817281957,0.0008441774251867911,39.55225715076279,28.295020155578086,0.0,True
2026-09-18T21:16:08+00:00,notification-worker,18.173073109824365,37.62541818158881,40.11993807119264,28.111797139836803,6.908067826411495,104.65968356969212,83.25711829343052,0.006803475532118603,0.0011937339718601698,45.0457089225254,33.64417594130685,0.0,True
2026-09-18T21:16:38+00:00,payment-api,45.21797281861189,65.00857961624348,40.20765065164035,23.56910161486441,10.849423437848476,347.06102620122124,240.67906542766855,0.004833887625320037,0.0012611881277469854,97.40882790640866,47.04357889679468,0.0,False
2026-09-18T21:16:38+00:00,order-service,34.09426836818747,47.49953627430555,40.12231126673186,23.706448903454852,11.628047484160136,287.65881944843915,147.0400202642675,0.005413151662666096,0.0009682370243677251,73.04875034720294,38.006626650162616,2.0,True
2026-09-18T21:16:38+00:00,inventory-service,26.12821162549496,39.463768263687804,35.077105045863576,13.916667788711676,6.489678929364849,109.50139228665584,96.91276851813488,0.0033604239209293163,0.0007613571937945657,41.5640096873096,27.898326923379415,0.0,True
2026-09-18T21:16:38+00:00,auth-service,21.520729404050357,44.73586793856762,40.10921147653664,21.860214907038507,8.228517965658945,195.5565269961909,84.44605367903388,0.004369773625443427,0.000960758212159853,39.585787461329694,29.703707991734042,0.0,True
2026-09-18T21:16:38+00:00,notification-worker,21.96753290287382,39.37324992740852,40.0888526109779,26.7183084556306,8.817159188797548,109.97948925471506,66.15604945735369,0.008068351777158006,0.0010556099682006584,44.20929804422087,33.17413333596639,0.0,True
2026-09-18T21:17:08+00:00,payment-api,40.343072394236415,64.66200123589081,40.02582228439971,26.41899207701035,11.35210187491961,346.0369015620821,197.11541994851711,0.004893632890926866,0.0015718705835852508,98.06783359877197,47.45432651546562,0.0,False
2026-09-18T21:17:08+00:00,order-service,32.15909185167834,47.68985393133697,40.26819646222765,25.478592467309593,9.523806727597897,285.4389006383111,150.878710098233,0.004765566925803458,0.0014921367955061193,72.73938242065704,43.54726111448819,2.0,True
2026-09-18T21:17:08+00:00,inventory-service,29.96536153981642,40.20645005322872,35.43017242060616,17.095954688562937,8.252974135515087,114.79702433641603,97.79763865810762,0.0037345483876646424,0.000930674159127005,39.30205248881363,29.420183666884437,0.0,True
2026-09-18T21:17:08+00:00,auth-service,26.583715063453635,42.0800036386521,40.14625717561131,19.711181542141833,9.002654834691626,189.94139349670488,93.17162769165195,0.003943214223943516,0.0009263119296138701,39.47740554666827,29.117412317488444,0.0,True
2026-09-18T21:17:08+00:00,notification-worker,15.740260365596129,37.19864658849141,39.85894412670464,21.61851218889235,7.531948613331869,103.04116999017452,81.41923002322397,0.006465924140026951,0.0008089366101665806,46.422493168552045,30.80713873123296,0.0,True
2026-09-18T21:17:38+00:00,payment-api,45.231628333933884,63.32977970718152,39.84671608914512,22.745617348644036,10.229259627269064,359.39649217144205,199.89517066458842,0.005176320604169759,0.00127921577770287,93.53833655650263,49.37485566832764,0.0,False
2026-09-18T21:17:38+00:00,order-service,30.357317674454944,47.42686228254899,40.07759985113756,22.955158386370638,11.48537224684589,272.39256481804244,146.42820821988914,0.005671956621008155,0.001260404324664914,69.40062040320865,41.35267740906127,2.0,True
2026-09-18T21:17:38+00:00,inventory-service,30.24659632640247,39.71355322823913,34.687506888212646,19.94194316590636,7.451194891694229,101.50858079339642,115.5901168715778,0.0029867232557851276,0.0006856416585737811,38.02457858597113,28.99642647300277,0.0,True
2026-09-18T21:17:38+00:00,auth-service,21.42617563293208,44.05285719796996,39.86527870426501,17.781221574330875,8.321886053370523,178.35135770613425,93.17050293493857,0.00403652640914096,0.0009824952386979766,35.20707349763985,27.10935151535691,0.0,True
2026-09-18T21:17:38+00:00,notification-worker,18.45670985366899,38.611001067980006,40.56878365215557,22.76126833659931,9.285038712932177,105.05942546362664,68.41844979215986,0.006532688616112433,0.001079806497431157,44.05548583369325,33.90879390739949,0.0,True
2026-09-18T21:18:08+00:00,payment-api,47.356266868849985,63.556977149702945,40.01756227526263,27.82867238384663,9.91496799122666,351.993576542596,224.9853811326507,0.005752646385471695,0.0013545889131765555,92.3872690109485,48.75957364866817,0.0,False
2026-09-18T21:18:08+00:00,order-service,36.107938732975114,47.39739812167653,39.991840325157675,28.806857099380156,10.122391468549353,278.55458234467244,142.86129556655277,0.004898358285720014,0.001303452381184945,71.6129494075624,39.92210349254898,2.0,True
2026-09-18T21:18:08+00:00,inventory-service,26.217760891301626,40.53237018052825,35.29450752439481,19.121117472234676,7.2144028294563025,109.36051108036692,96.03817645906558,0.0033876352965028027,0.000948820631138879,37.08227319172861,27.76999152981024,0.0,True
2026-09-18T21:18:08+00:00,auth-service,31.073763422011996,43.07270795068,40.206716459737514,18.838848928684765,7.535428542418973,191.2524595651314,91.13447737679813,0.0037890260784001917,0.0012937757549265183,33.45614566213332,30.688308654763187,0.0,True
2026-09-18T21:18:08+00:00,notification-worker,21.59006012076806,38.327630928813214,40.47074481550396,23.80984800277587,8.531963566989909,94.093445860453,73.46574543018284,0.00741468583870952,0.001033244156800234,48.39589717713413,30.965188678459903,0.0,True
2026-09-18T21:18:38+00:00,payment-api,42.09680270902612,64.97406466999793,40.144526826509505,25.900244203602814,8.657302788747288,372.9700767269242,208.9738946689727,0.005079035112831479,0.0016432313171906086,95.53605440699508,47.26810368917134,0.0,False
2026-09-18T21:18:38+00:00,order-service,40.84809970266174,47.75872140183601,40.129600480675684,27.495335645098088,9.240880131557766,293.35322222116224,154.43000534705791,0.0054179781429998354,0.0012430564585967536,73.16658885427336,40.56409512323711,2.0,True
2026-09-18T21:18:38+00:00,inventory-service,27.207090127156103,39.873782815189756,35.43785787434757,21.913949808991966,6.10508438191604,94.09952622474218,107.11349958545834,0.0039958439194264185,0.0005276100230435917,35.28408289970819,26.295967464151104,0.0,True
2026-09-18T21:18:38+00:00,auth-service,19.799886979710006,43.10953903161409,40.05187882629597,16.88146696953333,6.4795912802947875,167.3153243560999,84.91111808698639,0.0030861244502050538,0.0008186397247259625,36.90849317564041,30.352598197208575,0.0,True
2026-09-18T21:18:38+00:00,notification-worker,17.177575969950222,38.29633383189968,40.346094269183276,20.10808280632471,8.278794673861473,115.0848403538343,74.90139826653969,0.0068135762349824875,0.0010170000929587576,46.23553643576246,31.624695526985718,0.0,True
2026-09-18T21:19:08+00:00,payment-api,43.575589453082884,63.3506674586076,40.18919557713825,28.876624933707326,12.45065257844761,351.19887353271423,212.69056121856462,0.0048581635942950155,0.0010165700935395542,92.8138506912513,45.91069879501447,0.0,False
2026-09-18T21:19:08+00:00,order-service,35.90354325482413,49.6812835501855,40.103766713049666,24.019493300014375,10.561077626016056,273.75844560446797,147.17293129340374,0.005461182248959802,0.0011850626079707815,73.09414426514171,41.7353959899555,2.0,True
2026-09-18T21:19:08+00:00,inventory-service,31.22153026640462,39.99754431868289,34.95307475303721,15.43144398304539,5.980621595988524,117.83272878623599,99.83880471763524,0.0026736221689877618,0.0009740977852150526,36.91424352890248,29.78635255076572,0.0,True
2026-09-18T21:19:08+00:00,auth-service,28.5414676348148,43.77369549705217,40.02388076672209,19.004551248529186,10.47048256301662,186.05870053832157,84.25064657610415,0.0039782836207992505,0.001291859843247566,41.34703603902426,29.31492655280264,0.0,True
2026-09-18T21:19:08+00:00,notification-worker,14.509030491457215,39.57337147706233,39.99994483771253,22.949680234602276,9.82289839383853,95.18889646188529,69.26929706755384,0.00673979423775622,0.0009476781588835348,44.31577937615594,34.0112748838398,0.0,True
2026-09-18T21:19:38+00:00,payment-api,41.729910917505556,65.4995570075025,40.140357655201576,24.695476579392732,10.02616869447593,331.1094350536123,198.7797976585078,0.005737675446686957,0.0014378118294418774,91.37765614434643,46.09800126546138,0.0,False
2026-09-18T21:19:38+00:00,order-service,32.73588004238588,47.5661731763359,40.042556446632524,25.730082425474627,11.665988334976664,275.449235841463,156.9896001567124,0.005259287926948176,0.0014239578953862012,71.00338525342474,41.56354457447468,2.0,True
2026-09-18T21:19:38+00:00,inventory-service,39.376500807762156,40.597944593279344,35.18859973211806,18.132712261564205,8.020772043070467,124.11144295104944,100.10104225766392,0.002529288321369423,0.0005576086891366599,36.76998422136943,25.707138448025024,0.0,True
2026-09-18T21:19:38+00:00,auth-service,24.16125290154513,44.28052347531243,40.04084377496019,21.04372868328804,8.400078619175787,188.24313748717992,92.95750834155012,0.003995733010969276,0.0008759403995609165,40.96685564595649,31.359331408447403,0.0,True
2026-09-18T21:19:38+00:00,notification-worker,21.044436235754922,38.327472934884874,40.490025970364236,21.981017362237832,9.395727161374012,109.5964284342666,65.88407000601315,0.006665925373762572,0.00121225508576589,45.35908114643487,33.32376247394026,0.0,True
2026-09-18T21:20:08+00:00,payment-api,42.91618182765563,66.04516785255495,40.28096839338371,26.594585937922666,10.366179975516104,347.26788165839116,220.46396986454457,0.005255002410343055,0.0011539644180586298,95.19749037570206,45.508441779154495,0.0,False
2026-09-18T21:20:08+00:00,order-service,33.443024833586975,46.302923239761576,40.351082700876134,25.731992397573432,10.912916365970716,273.7129890283233,156.38575233254403,0.004485263044843053,0.0013659101039467296,73.77140640726377,40.1260286491853,2.0,True
2026-09-18T21:20:08+00:00,inventory-service,26.529824445229867,38.97210063120785,35.05852387935296,16.283027586999545,9.510141115879094,95.91821152860578,113.26875891775097,0.003521830144498926,0.0011556360516618935,33.23570922183143,31.03061174176069,0.0,True
2026-09-18T21:20:08+00:00,auth-service,27.159985940468278,44.24648569338066,40.24852051746472,15.786332965956884,7.018461397349242,176.0883397347109,91.1419102084667,0.004736238389631988,0.0009608579599461215,43.371906963789456,30.30016938621871,0.0,True
2026-09-18T21:20:08+00:00,notification-worker,17.217304667312163,38.80228804756344,40.12882678876976,23.19810326918311,9.975029044936,121.17827252433665,79.4421677639325,0.007714968927863464,0.0012331078477099227,42.31027217432629,30.763560558659353,0.0,True
2026-09-18T21:20:38+00:00,payment-api,48.89361729058249,66.5379800363468,39.86174632431119,26.953452478571133,9.919546287485286,365.2138592547172,205.04656360906523,0.005185885888200934,0.0014691177234374578,94.70068625288458,47.347074025349,0.0,False
2026-09-18T21:20:38+00:00,order-service,28.83401545488001,47.96607292563442,40.31398274895776,27.890983367428294,10.064540031139451,285.34069569246964,135.84614318523157,0.005087755909966339,0.0011954272953863308,74.18912317337512,41.49558067020431,2.0,True
